iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
PNG,Oceania,Papua New Guinea,2020-10-27,588,0,1.0,7,0,0.0,64.481,0.0,0.11,0.768,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-10-28,588,0,1.0,7,0,0.0,64.481,0.0,0.11,0.768,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-10-29,589,1,0.857,7,0,0.0,64.59,0.11,0.094,0.768,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-10-30,589,0,0.857,7,0,0.0,64.59,0.0,0.094,0.768,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-10-31,589,0,0.857,7,0,0.0,64.59,0.0,0.094,0.768,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-01,589,0,0.857,7,0,0.0,64.59,0.0,0.094,0.768,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-02,590,1,0.286,7,0,0.0,64.7,0.11,0.031,0.768,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-03,597,7,1.286,7,0,0.0,65.468,0.768,0.141,0.768,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-04,597,0,1.286,7,0,0.0,65.468,0.0,0.141,0.768,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-05,597,0,1.143,7,0,0.0,65.468,0.0,0.125,0.768,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-06,597,0,1.143,7,0,0.0,65.468,0.0,0.125,0.768,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-07,597,0,1.143,7,0,0.0,65.468,0.0,0.125,0.768,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-08,599,2,1.429,7,0,0.0,65.687,0.219,0.157,0.768,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-09,599,0,1.286,7,0,0.0,65.687,0.0,0.141,0.768,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-10,599,0,0.286,7,0,0.0,65.687,0.0,0.031,0.768,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-11,599,0,0.286,7,0,0.0,65.687,0.0,0.031,0.768,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-12,599,0,0.286,7,0,0.0,65.687,0.0,0.031,0.768,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-13,600,1,0.429,7,0,0.0,65.797,0.11,0.047,0.768,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-14,600,0,0.429,7,0,0.0,65.797,0.0,0.047,0.768,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-15,602,2,0.429,7,0,0.0,66.016,0.219,0.047,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-16,602,0,0.429,7,0,0.0,66.016,0.0,0.047,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-17,602,0,0.429,7,0,0.0,66.016,0.0,0.047,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-18,604,2,0.714,7,0,0.0,66.235,0.219,0.078,0.768,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-19,604,0,0.714,7,0,0.0,66.235,0.0,0.078,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-20,604,0,0.571,7,0,0.0,66.235,0.0,0.063,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-21,604,0,0.571,7,0,0.0,66.235,0.0,0.063,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-22,604,0,0.286,7,0,0.0,66.235,0.0,0.031,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-23,630,26,4.0,7,0,0.0,69.086,2.851,0.439,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-24,630,0,4.0,7,0,0.0,69.086,0.0,0.439,0.768,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-25,645,15,5.857,7,0,0.0,70.731,1.645,0.642,0.768,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-26,645,0,5.857,7,0,0.0,70.731,0.0,0.642,0.768,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-27,645,0,5.857,7,0,0.0,70.731,0.0,0.642,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-28,645,0,5.857,7,0,0.0,70.731,0.0,0.642,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-29,645,0,5.857,7,0,0.0,70.731,0.0,0.642,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-11-30,656,11,3.714,7,0,0.0,71.938,1.206,0.407,0.768,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-01,669,13,5.571,7,0,0.0,73.363,1.426,0.611,0.768,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-02,669,0,3.429,7,0,0.0,73.363,0.0,0.376,0.768,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-03,671,2,3.714,7,0,0.0,73.583,0.219,0.407,0.768,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-04,671,0,3.714,7,0,0.0,73.583,0.0,0.407,0.768,0.0,0.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-05,671,0,3.714,7,0,0.0,73.583,0.0,0.407,0.768,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-06,671,0,3.714,7,0,0.0,73.583,0.0,0.407,0.768,0.0,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-07,671,0,2.143,7,0,0.0,73.583,0.0,0.235,0.768,0.0,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-08,684,13,2.143,7,0,0.0,75.008,1.426,0.235,0.768,0.0,0.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-09,684,0,2.143,7,0,0.0,75.008,0.0,0.235,0.768,0.0,0.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-10,684,0,1.857,7,0,0.0,75.008,0.0,0.204,0.768,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-11,720,36,7.0,8,1,0.143,78.956,3.948,0.768,0.877,0.11,0.016,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-12,720,0,7.0,8,0,0.143,78.956,0.0,0.768,0.877,0.0,0.016,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-13,725,5,7.714,8,0,0.143,79.504,0.548,0.846,0.877,0.0,0.016,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-14,725,0,7.714,8,0,0.143,79.504,0.0,0.846,0.877,0.0,0.016,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-15,729,4,6.429,8,0,0.143,79.943,0.439,0.705,0.877,0.0,0.016,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-16,729,0,6.429,8,0,0.143,79.943,0.0,0.705,0.877,0.0,0.016,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-17,760,31,10.857,8,0,0.143,83.342,3.399,1.191,0.877,0.0,0.016,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-18,760,0,5.714,8,0,0.0,83.342,0.0,0.627,0.877,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-19,760,0,5.714,8,0,0.0,83.342,0.0,0.627,0.877,0.0,0.0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-20,760,0,5.0,8,0,0.0,83.342,0.0,0.548,0.877,0.0,0.0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-21,761,1,5.143,9,1,0.143,83.452,0.11,0.564,0.987,0.11,0.016,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-22,761,0,4.571,9,0,0.143,83.452,0.0,0.501,0.987,0.0,0.016,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-23,761,0,4.571,9,0,0.143,83.452,0.0,0.501,0.987,0.0,0.016,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-24,780,19,2.857,9,0,0.143,85.536,2.084,0.313,0.987,0.0,0.016,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-25,780,0,2.857,9,0,0.143,85.536,0.0,0.313,0.987,0.0,0.016,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-26,780,0,2.857,9,0,0.143,85.536,0.0,0.313,0.987,0.0,0.016,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-27,780,0,2.857,9,0,0.143,85.536,0.0,0.313,0.987,0.0,0.016,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-28,780,0,2.714,9,0,0.0,85.536,0.0,0.298,0.987,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-29,780,0,2.714,9,0,0.0,85.536,0.0,0.298,0.987,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-30,780,0,2.714,9,0,0.0,85.536,0.0,0.298,0.987,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2020-12-31,780,0,0.0,9,0,0.0,85.536,0.0,0.0,0.987,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-01,780,0,0.0,9,0,0.0,85.536,0.0,0.0,0.987,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-02,780,0,0.0,9,0,0.0,85.536,0.0,0.0,0.987,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-03,799,19,2.714,9,0,0.0,87.619,2.084,0.298,0.987,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-04,799,0,2.714,9,0,0.0,87.619,0.0,0.298,0.987,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-05,799,0,2.714,9,0,0.0,87.619,0.0,0.298,0.987,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-06,799,0,2.714,9,0,0.0,87.619,0.0,0.298,0.987,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-07,799,0,2.714,9,0,0.0,87.619,0.0,0.298,0.987,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-08,811,12,4.429,9,0,0.0,88.935,1.316,0.486,0.987,0.0,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-09,811,0,4.429,9,0,0.0,88.935,0.0,0.486,0.987,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-10,811,0,1.714,9,0,0.0,88.935,0.0,0.188,0.987,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-11,819,8,2.857,9,0,0.0,89.812,0.877,0.313,0.987,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-12,823,4,3.429,9,0,0.0,90.251,0.439,0.376,0.987,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-13,833,10,4.857,9,0,0.0,91.348,1.097,0.533,0.987,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-14,834,1,5.0,9,0,0.0,91.457,0.11,0.548,0.987,0.0,0.0,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-15,834,0,3.286,9,0,0.0,91.457,0.0,0.36,0.987,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-16,834,0,3.286,9,0,0.0,91.457,0.0,0.36,0.987,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
PNG,Oceania,Papua New Guinea,2021-01-17,834,0,3.286,9,0,0.0,91.457,0.0,0.36,0.987,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35,9119005,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.555,,,,,0
